0.8898835,0.7227863,0.5602234,0.7092783,0.792567,0.6363957,0.7849566,0.5874748,0.2844826,0.3223922,0.5213468,-0.2251147,0.5948707,0.8426064,0.2535962,0.2265382,0.823493,0.8901848,0.7512161,-0.2189109,0.7103586,0.2054691,0.8608503,1,0.8963654,0.8010981,0.4293476,0.5213359,0.600464,0.7774807,0.6242079,0.7639252,-0.3459344,0.177542,0.6323837,0.7929369,0.7977484,0.7811086,0.6795039,0.7473699,0.6525793,0.7677981,0.7973762,0.6681701,0.7575992,0.5883309,0.2819741,0.3163821,0.8274302,0.2224492,0.8094874,0.772281,0.8558039,0.5336277,0.1154469,0.3738514,0.3695805,0.8616108,0.9436123,0.8857228,0.7954881,0.3933107,0.05545481,0.4206831,0.7679536,0.8075013,0.799311,-0.1375208,0.6437011,0.683877
0.8250066,0.6473052,0.3608804,0.8094591,0.671797,0.7568245,0.7792585,0.4898806,0.2981515,0.116933,0.3709913,-0.394011,0.5874219,0.8267876,0.05374767,0.0212465,0.7299775,0.9642329,0.8430107,-0.4339519,0.7520177,0.02149445,0.9600915,0.8963654,1,0.8319381,0.2617468,0.5364425,0.6627353,0.9255244,0.441641,0.7437182,-0.4920333,0.08566593,0.5650241,0.6610557,0.7703776,0.6801711,0.6123781,0.6771319,0.6680605,0.8604979,0.7913108,0.8061142,0.6861387,0.410402,0.3680562,0.2424091,0.8016342,0.0429869,0.7440718,0.6403845,0.8205025,0.5042821,-0.02018762,0.2373896,0.1933916,0.9435499,0.9194087,0.946467,0.7489992,0.2568882,-0.1380031,0.2845753,0.9119829,0.6985669,0.911745,-0.1380629,0.7531598,0.6931088
0.8265777,0.6469656,0.5217435,0.8420934,0.7649552,0.8080426,0.7263261,0.5837553,0.5653321,0.3507577,0.6270959,-0.1609206,0.666351,0.8746654,0.1983334,0.1864273,0.7553896,0.7754756,0.8085138,-0.286119,0.7672544,0.2982105,0.7473218,0.8010981,0.8319381,1,0.4387445,0.6680186,0.7401485,0.8725396,0.3810204,0.6850573,-0.2999753,0.09820311,0.4231971,0.6702938,0.702271,0.7566944,0.72093,0.702763,0.7948741,0.7454916,0.8398583,0.8441951,0.7598536,0.5625377,0.4387947,0.2688889,0.8826797,0.2181827,0.739253,0.6249244,0.6506854,0.5020949,0.01431703,0.2380929,0.4194595,0.7301422,0.7772962,0.7750576,0.9007432,0.3752443,0.1367509,0.4308688,0.8689019,0.5950641,0.7815157,-0.032815,0.6455593,0.5563769
0.4920845,0.4612296,0.8344214,0.3926852,0.7287858,0.08301415,0.2812593,0.3688029,0.2826713,0.3786135,0.8298636,-0.08705622,0.4308346,0.4008443,0.6537235,0.4673085,0.5735473,0.2708205,0.2018386,0.3585811,0.2635418,0.3350428,0.234681,0.4293476,0.2617468,0.4387445,1,0.03704197,0.2835697,0.1179427,0.4387538,0.2401125,-0.1139038,0.3584245,0.2847699,0.5321524,0.2981989,0.6968406,0.6136111,0.6702529,0.258681,0.1477632,0.3452011,0.1189608,0.451996,0.7911841,-0.2080156,0.5213914,0.4835257,0.6330471,0.4800018,0.5219733,0.4360627,0.2029427,0.2877557,0.3053228,0.3838409,0.3318652,0.3744029,0.2759334,0.4841653,0.89035,0.07394773,0.3226954,0.10903,0.4467866,0.1245241,-0.2850068,0.2021468,0.2357436
0.5855237,0.2292024,0.180953,0.660787,0.3997636,0.8255324,0.5924617,0.2447297,0.6122166,0.2664717,0.1645387,0.099227,0.6033381,0.6606056,0.1286673,-0.02961751,0.3543076,0.4504548,0.6787272,-0.4191342,0.7516525,0.2674277,0.4445164,0.5213359,0.5364425,0.6680186,0.03704197,1,0.8418949,0.6879118,0.04144337,0.3532114,0.02114632,-0.2282786,0.1843936,0.3182678,0.4535364,0.3963761,0.4242169,0.2510768,0.6219031,0.6005918,0.5507376,0.8094735,0.4750908,0.04079737,0.7089702,-0.2209145,0.5533097,-0.02644999,0.424398,0.2299824,0.1775571,0.1627832,-0.2815813,0.01343603,0.3048757,0.3022971,0.4409627,0.3921919,0.5154707,-0.1194729,0.4122133,0.5815931,0.6633906,0.1989023,0.5230929,0.4261614,0.4083738,0.3415076
0.6648727,0.3916175,0.3709357,0.7727906,0.539946,0.7985733,0.6803239,0.285946,0.6857285,0.2863851,0.374256,-0.03187028,0.6275576,0.7046107,0.2605366,0.06135697,0.4842264,0.5825876,0.6884766,-0.3850343,0.7721096,0.2230665,0.5694786,0.600464,0.6627353,0.7401485,0.2835697,0.8418949,1,0.7356598,0.1261935,0.4240529,-0.0827092,-0.08540881,0.2763633,0.4252999,0.5308486,0.5243791,0.5633716,0.4072747,0.6411585,0.6565666,0.6064568,0.823484,0.5515393,0.2419068,0.6067259,-0.02345245,0.6405066,0.1437519,0.5541973,0.3423428,0.3357756,0.2232558,-0.1914583,0.0840733,0.2804412,0.4666542,0.5396566,0.521228,0.591531,0.1241558,0.2618157,0.6470641,0.7007398,0.3121978,0.5801833,0.3256317,0.5356784,0.4357048
0.7434121,0.5310995,0.2159124,0.8357363,0.5673038,0.8854144,0.7250688,0.4455128,0.4325697,0.07905811,0.2726871,-0.3084055,0.5783163,0.8095308,-0.06541482,-0.1049959,0.6073283,0.8646452,0.8686947,-0.5571791,0.7867194,0.02708682,0.8693793,0.7774807,0.9255244,0.8725396,0.1179427,0.6879118,0.7356598,1,0.2380433,0.6824015,-0.4379098,-0.05846312,0.3958593,0.5237839,0.6831391,0.5915754,0.5377228,0.5530629,0.7317612,0.8427676,0.7937378,0.9264941,0.6443335,0.2501772,0.5556981,0.1149167,0.7702184,-0.04739559,0.6430219,0.4855942,0.6205915,0.4747035,-0.1156276,0.1288707,0.1668994,0.8137837,0.7995706,0.8478081,0.7321346,0.08836964,-0.04553431,0.278416,0.9825961,0.5152587,0.9105831,-0.001251821,0.7250621,0.5849714
0.5724931,0.77209,0.6530799,0.07340832,0.5279708,0.153862,0.444802,0.6641858,0.1710971,0.6459032,0.4591426,0.2784943,0.3299543,0.4722274,0.3313516,0.7520486,0.5921043,0.4693531,0.1821818,0.3668513,0.2730218,0.5294485,0.4794171,0.6242079,0.441641,0.3810204,0.4387538,0.04144337,0.1261935,0.2380433,1,0.692375,0.1126437,0.4796676,0.7947848,0.7475992,0.6870463,0.5869373,0.378529,0.4635684,0.526145,0.3696516,0.5431998,0.1169454,0.592462,0.6127467,0.1490421,0.5716996,0.5281557,0.462192,0.7188537,0.6643131,0.7222466,0.4912593,0.533754,0.5146377,0.628828,0.5081285,0.6159483,0.5769252,0.618338,0.4692648,0.3118272,0.3834798,0.2878942,0.9057913,0.3585289,-0.07083999,0.421498,0.6295881
0.709379,0.8250788,0.4398672,0.466768,0.568487,0.4777127,0.5830094,0.7382512,0.3168553,0.4630869,0.3739585,-0.004638961,0.44152,0.6731742,0.001368664,0.3662081,0.6827595,0.7065938,0.6233551,-0.0200588,0.6013364,0.2708105,0.6979695,0.7639252,0.7437182,0.6850573,0.2401125,0.3532114,0.4240529,0.6824015,0.692375,1,-0.2020539,0.2590576,0.6042687,0.7537581,0.8027999,0.6130403,0.4959212,0.5757679,0.652083,0.5859607,0.7895461,0.5283454,0.6869307,0.4862339,0.3422476,0.4698858,0.6946228,0.1695562,0.7343023,0.6669532,0.7440903,0.7261702,0.4046816,0.4718101,0.4295474,0.7170075,0.7950944,0.8207446,0.7660599,0.279065,0.2235917,0.3220762,0.7115773,0.8050923,0.8078276,-0.1060718,0.5532376,0.616906
-0.267246,-0.1059742,0.03689941,-0.5457968,-0.3384923,-0.1737381,-0.180444,-0.000216946,0.2753186,0.4944683,-0.07247331,0.8312787,-0.07112701,-0.2589396,0.3420763,0.5134421,-0.3119271,-0.5088694,-0.5060022,0.451616,-0.2407448,0.5393067,-0.4623632,-0.3459344,-0.4920333,-0.2999753,-0.1139038,0.02114632,-0.0827092,-0.4379098,0.1126437,-0.2020539,1,0.01526546,0.04282521,-0.1284977,-0.128192,-0.2686585,-0.2702537,-0.4978882,0.06691916,-0.2765529,-0.2141075,-0.2818325,-0.05184181,-0.128398,0.3073672,-0.1022358,-0.2708838,0.2776052,-0.03304456,-0.2286407,-0.370616,-0.1645247,0.1436984,0.04397574,0.4145655,-0.5562205,-0.4442849,-0.4300445,-0.1400264,-0.1922374,0.6046462,0.3668185,-0.4062892,-0.1194549,-0.5027691,0.5631927,-0.2693217,-0.07588525
0.2426215,0.3912988,0.4416975,-0.08662978,0.3475609,-0.2052496,0.1565406,0.4252771,-0.1234548,0.4049223,0.3545536,0.09516498,0.1755211,0.1579405,0.1790102,0.4547577,0.3648717,0.1321758,0.03567735,0.4465338,0.005262646,0.2969485,0.05833517,0.177542,0.08566593,0.09820311,0.3584245,-0.2282786,-0.08540881,-0.05846312,0.4796676,0.2590576,0.01526546,1,0.2853348,0.4109202,0.2419279,0.3118967,0.2869886,0.3894519,0.1305505,0.1164021,0.199422,-0.1713157,0.2877124,0.4783518,-0.246566,0.5816524,0.2585847,0.3679481,0.293914,0.467387,0.3701472,0.3571568,0.5171316,0.5228411,0.3292633,0.1668749,0.2384716,0.200442,0.290371,0.4985418,0.1424543,0.1797548,-0.01104705,0.4164087,0.0396811,-0.183951,0.2877419,0.1399724
0.5771572,0.6476447,0.4644964,0.2405209,0.4193327,0.3729502,0.5703274,0.425187,0.3071835,0.4385521,0.3002747,0.1408094,0.3419484,0.4366033,0.2627334,0.5175172,0.5389467,0.6161205,0.2862681,0.01508391,0.370001,0.3283557,0.6796378,0.6323837,0.5650241,0.4231971,0.2847699,0.1843936,0.2763633,0.3958593,0.7947848,0.6042687,0.04282521,0.2853348,1,0.6108676,0.6408425,0.5215512,0.3254435,0.3543075,0.5311147,0.536496,0.4685634,0.3330613,0.5426967,0.4035201,0.2905394,0.3352273,0.4530919,0.2884674,0.6859277,0.5932635,0.7171553,0.3431093,0.2298587,0.3110505,0.4129117,0.6332005,0.6262305,0.6258558,0.5184942,0.306832,0.1558486,0.3045578,0.3950047,0.8068722,0.4170414,-0.000166907,0.5372043,0.8470486
0.8591973,0.7913899,0.674397,0.4589855,0.7653905,0.3764191,0.5891093,0.7892856,0.2365727,0.5259846,0.631882,0.06897658,0.5109347,0.7387378,0.3639704,0.4916435,0.8067414,0.6703404,0.5403274,0.1433758,0.5317185,0.4966036,0.6019316,0.7929369,0.6610557,0.6702938,0.5321524,0.3182678,0.4252999,0.5237839,0.7475992,0.7537581,-0.1284977,0.4109202,0.6108676,1,0.8101571,0.7488048,0.7422168,0.7864415,0.6529634,0.5448272,0.7855905,0.4355634,0.8285203,0.7675862,0.2352821,0.6079006,0.7873995,0.4877004,0.8395289,0.8341564,0.7886581,0.744137,0.4573263,0.6263907,0.6151882,0.6659413,0.7963135,0.7707523,0.8318426,0.5632739,0.3425631,0.5479528,0.5752262,0.8428126,0.6425273,-0.07918252,0.4767869,0.5815265
0.767465,0.8284653,0.5065504,0.4840506,0.6243112,0.5733576,0.6832153,0.676433,0.2917416,0.4394293,0.3874664,0.02617251,0.4890405,0.7351386,0.1468067,0.4073904,0.6730858,0.7486236,0.5773742,-0.1227909,0.5611502,0.3644727,0.722635,0.7977484,0.7703776,0.702271,0.2981989,0.4535364,0.5308486,0.6831391,0.6870463,0.8027999,-0.128192,0.2419279,0.6408425,0.8101571,1,0.6410723,0.5693764,0.5782376,0.7284126,0.7114478,0.7865707,0.6005573,0.7291472,0.4878978,0.4531183,0.4392386,0.7277036,0.325571,0.8424826,0.6468033,0.7406068,0.6237779,0.3305453,0.4055804,0.5122847,0.7148892,0.8221305,0.8347764,0.8047498,0.3092942,0.272231,0.4962797,0.7216846,0.8220903,0.7624466,0.04863709,0.6575454,0.6958739
0.8133879,0.694996,0.8005427,0.657631,0.8601727,0.5118599,0.6407478,0.5970197,0.4088114,0.4218993,0.7196714,-0.1111132,0.573188,0.7574333,0.3842111,0.3565301,0.7977477,0.6701708,0.6058121,0.005010867,0.5939898,0.3404468,0.6377559,0.7811086,0.6801711,0.7566944,0.6968406,0.3963761,0.5243791,0.5915754,0.5869373,0.6130403,-0.2686585,0.3118967,0.5215512,0.7488048,0.6410723,1,0.7615836,0.8312029,0.6270548,0.5808113,0.7333137,0.5625029,0.7444848,0.7442661,0.158788,0.498092,0.8039664,0.4391509,0.7494888,0.7651784,0.7054923,0.5353674,0.2840442,0.4531994,0.4524631,0.6743233,0.7603216,0.7003001,0.7885644,0.6914093,0.1798009,0.4523336,0.5901354,0.7152401,0.5872686,-0.1967611,0.5541226,0.5290517
0.7664066,0.5475893,0.6050697,0.6894296,0.7415438,0.4058269,0.5691452,0.5508248,0.3100256,0.3234509,0.7166567,-0.1514912,0.5196121,0.7267867,0.4455123,0.2358167,0.7441901,0.6019685,0.605097,-0.001702371,0.576424,0.365053,0.5223321,0.6795039,0.6123781,0.72093,0.6136111,0.4242169,0.5633716,0.5377228,0.378529,0.4959212,-0.2702537,0.2869886,0.3254435,0.7422168,0.5693764,0.7615836,1,0.800502,0.5409739,0.494222,0.6488175,0.5457983,0.7339185,0.7606681,0.1014539,0.4722527,0.7730527,0.4530887,0.707678,0.6952979,0.6260453,0.5566516,0.2480022,0.5441124,0.4457984,0.5789904,0.6557924,0.6341886,0.7531791,0.6308107,0.257677,0.6134999,0.5569157,0.5336408,0.533111,-0.1250369,0.3996268,0.3375728
0.8113659,0.6328786,0.6576128,0.6793637,0.8789698,0.3483443,0.5284066,0.5961783,0.1271446,0.2303116,0.7128352,-0.3620343,0.5136922,0.7232106,0.2756011,0.169096,0.8304271,0.6883725,0.6463119,0.00625458,0.5377835,0.1933142,0.5965755,0.7473699,0.6771319,0.702763,0.6702529,0.2510768,0.4072747,0.5530629,0.4635684,0.5757679,-0.4978882,0.3894519,0.3543075,0.7864415,0.5782376,0.8312029,0.800502,1,0.4530786,0.5025779,0.6873088,0.4467218,0.6844826,0.7915902,-0.08541945,0.5465048,0.7839689,0.3476993,0.645731,0.7911782,0.7361402,0.5849298,0.2753152,0.4920658,0.3200207,0.7114719,0.7732433,0.708468,0.7289027,0.7310825,-0.008813616,0.2982328,0.5629281,0.6285001,0.6311425,-0.3899421,0.4594428,0.3689617
0.6980394,0.6341711,0.4537116,0.5120119,0.5139113,0.7800378,0.6471002,0.6237679,0.607088,0.5014314,0.4413294,0.2540367,0.5695172,0.7903782,0.2345982,0.3818886,0.558512,0.6224074,0.5441813,-0.1290293,0.63924,0.6059904,0.632756,0.6525793,0.6680605,0.7948741,0.258681,0.6219031,0.6411585,0.7317612,0.526145,0.652083,0.06691916,0.1305505,0.5311147,0.6529634,0.7284126,0.6270548,0.5409739,0.4530786,1,0.6780972,0.7925344,0.7231648,0.7227651,0.4320949,0.7027413,0.3543026,0.7992098,0.3511765,0.7601967,0.5064039,0.5663302,0.5224022,0.2280631,0.3335263,0.6852479,0.5663864,0.633163,0.6991853,0.8481144,0.231057,0.4295834,0.5663536,0.7699097,0.6430792,0.618008,0.2601157,0.6426269,0.6071439
0.7276619,0.5284045,0.3022909,0.680272,0.5487712,0.7847116,0.8125317,0.427281,0.322191,0.1605102,0.2757237,-0.2162243,0.5653237,0.7615013,0.09176573,0.04625882,0.6120566,0.8349992,0.7231939,-0.4652111,0.6749534,0.1228562,0.8415719,0.7677981,0.8604979,0.7454916,0.1477632,0.6005918,0.6565666,0.8427676,0.3696516,0.5859607,-0.2765529,0.1164021,0.536496,0.5448272,0.7114478,0.5808113,0.494222,0.5025779,0.6780972,1,0.7311844,0.7846141,0.6698963,0.2786644,0.503312,0.1548393,0.7239655,0.09206697,0.7154468,0.5411403,0.6663391,0.3921473,-0.06922361,0.1841838,0.2456153,0.7797427,0.7845689,0.8087622,0.6676817,0.1357181,-0.01548995,0.3456164,0.8355899,0.6033065,0.7767429,0.05761465,0.8270921,0.6802333
0.8241198,0.7492383,0.5228046,0.6421802,0.7034267,0.6713945,0.6932575,0.8390276,0.38538,0.4653444,0.5345128,0.01331937,0.608321,0.900325,0.1599935,0.3006821,0.7613743,0.7346152,0.7507934,-0.1227278,0.7172515,0.4194449,0.6943825,0.7973762,0.7913108,0.8398583,0.3452011,0.5507376,0.6064568,0.7937378,0.5431998,0.7895461,-0.2141075,0.199422,0.4685634,0.7855905,0.7865707,0.7333137,0.6488175,0.6873088,0.7925344,0.7311844,1,0.7014202,0.8757076,0.5641472,0.4861876,0.4240128,0.9088942,0.2594637,0.8103806,0.7067503,0.7046334,0.7246914,0.2464512,0.4810955,0.5376444,0.7066163,0.7965393,0.8256032,0.8774804,0.3314441,0.2601355,0.4809134,0.8370099,0.7168872,0.8035884,-0.01732359,0.6283808,0.5361022
0.6998658,0.4234756,0.2056679,0.8332774,0.515351,0.9425939,0.7095599,0.311346,0.6207459,0.1273172,0.2640157,-0.1714719,0.5785776,0.7497945,0.02597125,-0.08247679,0.5098389,0.7413262,0.8092237,-0.590977,0.7911773,0.07721402,0.74889,0.6681701,0.8061142,0.8441951,0.1189608,0.8094735,0.823484,0.9264941,0.1169454,0.5283454,-0.2818325,-0.1713157,0.3330613,0.4355634,0.6005573,0.5625029,0.5457983,0.4467218,0.7231648,0.7846141,0.7014202,1,0.6167153,0.1855228,0.6677435,-0.04155895,0.6924284,-0.03635625,0.6017818,0.3850718,0.4410929,0.3383351,-0.2313682,0.02956286,0.1799708,0.6458095,0.659407,0.6901365,0.6866629,0.04437662,0.1000715,0.4056491,0.9067655,0.3772891,0.7899041,0.1550696,0.6453013,0.5396233
0.8298835,0.6982685,0.6048119,0.5606975,0.7040881,0.5530837,0.6757716,0.7817608,0.4193158,0.5678011,0.6196509,0.1289036,0.6175494,0.7964593,0.3878784,0.4478132,0.7588131,0.6560864,0.653101,0.01566652,0.6834756,0.503336,0.6170055,0.7575992,0.6861387,0.7598536,0.451996,0.4750908,0.5515393,0.6443335,0.592462,0.6869307,-0.05184181,0.2877124,0.5426967,0.8285203,0.7291472,0.7444848,0.7339185,0.6844826,0.7227651,0.6698963,0.8757076,0.6167153,1,0.6681824,0.4104315,0.4703176,0.8357545,0.4101055,0.8966768,0.7481984,0.6911379,0.704634,0.2840802,0.6080683,0.5926051,0.629079,0.7214033,0.7394666,0.8359544,0.4528516,0.3380116,0.5979051,0.6853014,0.7302071,0.6505846,-0.000716805,0.558442,0.5532406
0.6570008,0.6359081,0.7690503,0.3811464,0.7609869,0.1085171,0.4204272,0.6391335,0.1922395,0.5109333,0.8937946,-0.01779199,0.3833501,0.5804299,0.5574639,0.5290684,0.7538319,0.4415958,0.3018832,0.3408745,0.3026787,0.4808787,0.3618448,0.5883309,0.410402,0.5625377,0.7911841,0.04079737,0.2419068,0.2501772,0.6127467,0.4862339,-0.128398,0.4783518,0.4035201,0.7675862,0.4878978,0.7442661,0.7606681,0.7915902,0.4320949,0.2786644,0.5641472,0.1855228,0.6681824,1,-0.1560735,0.6460868,0.6891721,0.6374395,0.651765,0.7448517,0.6628097,0.5185874,0.4592994,0.5645788,0.561894,0.481608,0.5553496,0.5028752,0.7210582,0.829066,0.201163,0.4454129,0.2862337,0.641562,0.321349,-0.2970131,0.2869031,0.3106763
0.3173853,0.2408688,0.015303,0.2573938,0.05779346,0.7451033,0.3954728,0.2783171,0.6206982,0.2972682,-0.0809081,0.4677725,0.3300933,0.4235634,0.00909029,0.1472328,0.07006301,0.2872892,0.3459469,-0.3493433,0.4822495,0.3881748,0.3452392,0.2819741,0.3680562,0.4387947,-0.2080156,0.7089702,0.6067259,0.5556981,0.1490421,0.3422476,0.3073672,-0.246566,0.2905394,0.2352821,0.4531183,0.158788,0.1014539,-0.08541945,0.7027413,0.503312,0.4861876,0.6677435,0.4104315,-0.1560735,1,-0.1300354,0.3449687,0.03728134,0.4257216,0.01470296,0.06841371,0.2154282,-0.101005,-0.01470152,0.3817281,0.1722484,0.2553947,0.3360251,0.4119397,-0.3168563,0.4856456,0.479587,0.5773318,0.2311506,0.4019498,0.6157629,0.4251517,0.4272971
0.3652726,0.5451501,0.5428891,0.05886273,0.4083774,-0.09560328,0.1638017,0.6169363,-0.06734523,0.332383,0.485056,0.03590628,0.3051824,0.3019459,0.2585307,0.441305,0.4451503,0.2649479,0.1342762,0.483828,0.1477051,0.4033039,0.2222174,0.3163821,0.2424091,0.2688889,0.5213914,-0.2209145,-0.02345245,0.1149167,0.5716996,0.4698858,-0.1022358,0.5816524,0.3352273,0.6079006,0.4392386,0.498092,0.4722527,0.5465048,0.3543026,0.1548393,0.4240128,-0.04155895,0.4703176,0.6460868,-0.1300354,1,0.4348622,0.6410293,0.5048163,0.4867827,0.5228102,0.6644794,0.7951946,0.7154498,0.4621325,0.358757,0.3838402,0.4384746,0.4829037,0.6832561,0.2033026,0.2235029,0.1845951,0.5696453,0.234517,-0.1961564,0.3006138,0.25668
0.868216,0.6843881,0.5904406,0.7244261,0.7834631,0.6583192,0.720906,0.7290812,0.3891116,0.427787,0.6727005,-0.09546185,0.6471485,0.957721,0.2922797,0.2674579,0.8357332,0.7629507,0.752826,-0.1025896,0.7322406,0.4561782,0.7068461,0.8274302,0.8016342,0.8826797,0.4835257,0.5533097,0.6405066,0.7702184,0.5281557,0.6946228,-0.2708838,0.2585847,0.4530919,0.7873995,0.7277036,0.8039664,0.7730527,0.7839689,0.7992098,0.7239655,0.9088942,0.6924284,0.8357545,0.6891721,0.3449687,0.4348622,1,0.3244853,0.7962193,0.7621068,0.7501893,0.629038,0.214724,0.4771984,0.5846431,0.7360921,0.8107015,0.8076056,0.9028381,0.471434,0.2101213,0.5222664,0.8018234,0.705703,0.7448296,-0.07297091,0.6301746,0.5151507
0.3013369,0.3658652,0.6031484,0.001198738,0.3822664,-0.0290015,0.2027334,0.4221216,0.1578919,0.4522318,0.6033454,0.2995013,0.2609975,0.2512332,0.7013351,0.5608266,0.3368859,0.05775329,-0.08782994,0.4410486,0.0399766,0.5915861,0.05429289,0.2224492,0.0429869,0.2181827,0.6330471,-0.02644999,0.1437519,-0.04739559,0.462192,0.1695562,0.2776052,0.3679481,0.2884674,0.4877004,0.325571,0.4391509,0.4530887,0.3476993,0.3511765,0.09206697,0.2594637,-0.03635625,0.4101055,0.6374395,0.03728134,0.6410293,0.3244853,1,0.4725514,0.327388,0.2759351,0.3237177,0.5463438,0.4556843,0.578529,0.1017995,0.1778994,0.1789622,0.4054583,0.6424392,0.4180516,0.5010602,-0.005505357,0.3983371,-0.05708837,0.1206133,0.1722904,0.217561
0.8201054,0.7797517,0.6437818,0.5256955,0.6883971,0.5639161,0.7275867,0.697955,0.4167418,0.5401657,0.5918797,0.09973969,0.5889229,0.7704654,0.4214724,0.5184027,0.7514152,0.7262374,0.5665298,0.003632535,0.6290747,0.4839096,0.7137846,0.8094874,0.7440718,0.739253,0.4800018,0.424398,0.5541973,0.6430219,0.7188537,0.7343023,-0.03304456,0.293914,0.6859277,0.8395289,0.8424826,0.7494888,0.707678,0.645731,0.7601967,0.7154468,0.8103806,0.6017818,0.8966768,0.651765,0.4257216,0.5048163,0.7962193,0.4725514,1,0.7389995,0.7737713,0.622502,0.3366599,0.5485039,0.5927779,0.7141987,0.7828709,0.8104668,0.8355628,0.4819966,0.282969,0.5855091,0.6735932,0.8429557,0.6617383,0.01369773,0.6294968,0.6878076
0.8133447,0.7215782,0.6426966,0.4819351,0.7687751,0.3137522,0.6453869,0.6928163,0.1814658,0.4623403,0.646463,-0.08512404,0.4643925,0.7125436,0.3275426,0.379389,0.8953287,0.6814823,0.5459246,0.09511243,0.5092792,0.3422793,0.6005757,0.772281,0.6403845,0.6249244,0.5219733,0.2299824,0.3423428,0.4855942,0.6643131,0.6669532,-0.2286407,0.467387,0.5932635,0.8341564,0.6468033,0.7651784,0.6952979,0.7911782,0.5064039,0.5411403,0.7067503,0.3850718,0.7481984,0.7448517,0.01470296,0.4867827,0.7621068,0.327388,0.7389995,1,0.7873204,0.6347962,0.3514115,0.6052101,0.474998,0.6794625,0.7547564,0.7120544,0.7269912,0.5715623,0.148699,0.3985665,0.5002793,0.7542011,0.5786324,-0.2690997,0.4414643,0.507606
0.7696882,0.7482373,0.5139496,0.5173683,0.6735787,0.3973596,0.6750839,0.6051287,0.08628804,0.2820517,0.5050114,-0.2638111,0.4590405,0.703826,0.2136096,0.2974708,0.7823368,0.8796404,0.5581499,-0.02319894,0.5008154,0.2074077,0.8397312,0.8558039,0.8205025,0.6506854,0.4360627,0.1775571,0.3357756,0.6205915,0.7222466,0.7440903,-0.370616,0.3701472,0.7171553,0.7886581,0.7406068,0.7054923,0.6260453,0.7361402,0.5663302,0.6663391,0.7046334,0.4410929,0.6911379,0.6628097,0.06841371,0.5228102,0.7501893,0.2759351,0.7737713,0.7873204,1,0.5627976,0.3164932,0.4550496,0.348936,0.896819,0.8857363,0.8873617,0.738808,0.5048656,-0.06724996,0.2688717,0.6420862,0.8649931,0.7016415,-0.3011806,0.6215373,0.7012695
0.5733545,0.629483,0.351403,0.2940961,0.4540989,0.2309064,0.3455039,0.7943286,0.066676,0.3220222,0.3692417,0.04568636,0.3346785,0.5549435,0.02174525,0.2382706,0.592744,0.4741142,0.5257496,0.1197747,0.4517544,0.3429723,0.4153597,0.5336277,0.5042821,0.5020949,0.2029427,0.1627832,0.2232558,0.4747035,0.4912593,0.7261702,-0.1645247,0.3571568,0.3431093,0.744137,0.6237779,0.5353674,0.5566516,0.5849298,0.5224022,0.3921473,0.7246914,0.3383351,0.704634,0.5185874,0.2154282,0.6644794,0.629038,0.3237177,0.622502,0.6347962,0.5627976,1,0.5619721,0.751881,0.4435577,0.5107117,0.6017811,0.6852586,0.6510912,0.337852,0.3365174,0.3448181,0.5520236,0.6167583,0.6273732,-0.07466218,0.3528072,0.3585524
0.1538463,0.4679329,0.385654,-0.2541558,0.1638269,-0.2774801,0.01580824,0.5333252,-0.1000392,0.4188982,0.2640474,0.3042139,0.04543428,0.1088879,0.161593,0.4855957,0.2359881,0.02229472,-0.1353719,0.6319414,-0.05196633,0.4717615,-0.03669523,0.1154469,-0.02018762,0.01431703,0.2877557,-0.2815813,-0.1914583,-0.1156276,0.533754,0.4046816,0.1436984,0.5171316,0.2298587,0.4573263,0.3305453,0.2840442,0.2480022,0.2753152,0.2280631,-0.06922361,0.2464512,-0.2313682,0.2840802,0.4592994,-0.101005,0.7951946,0.214724,0.5463438,0.3366599,0.3514115,0.3164932,0.5619721,1,0.6816747,0.4827284,0.07157452,0.1602875,0.2139739,0.3153999,0.4377728,0.4153168,0.2625891,-0.02825308,0.4421148,0.05658684,-0.1355775,0.06522818,0.0586921
